,"File: Grid1.csv  Pop: 10  trail: 1
","File: Grid1.csv  Pop: 10  trail: 2
","File: Grid1.csv  Pop: 10  trail: 3
","File: Grid1.csv  Pop: 10  trail: 4
","File: Grid1.csv  Pop: 10  trail: 5
",,,"File: Grid1.csv  Pop: 100  trail: 1
","File: Grid1.csv  Pop: 100  trail: 2
","File: Grid1.csv  Pop: 100  trail: 3
","File: Grid1.csv  Pop: 100  trail: 4
","File: Grid1.csv  Pop: 100  trail: 5
",,,"File: Grid1.csv  Pop: 1000  trail: 1
","File: Grid1.csv  Pop: 1000  trail: 2
","File: Grid1.csv  Pop: 1000  trail: 3
","File: Grid1.csv  Pop: 1000  trail: 4
","File: Grid1.csv  Pop: 1000  trail: 5
",,,"File: Grid1.csv  Pop: 10000  trail: 1
","File: Grid1.csv  Pop: 10000  trail: 2
","File: Grid1.csv  Pop: 10000  trail: 3
","File: Grid1.csv  Pop: 10000  trail: 4
","File: Grid1.csv  Pop: 10000  trail: 5
",,,"File: Grid2.csv  Pop: 10  trail: 1
","File: Grid2.csv  Pop: 10  trail: 2
","File: Grid2.csv  Pop: 10  trail: 3
","File: Grid2.csv  Pop: 10  trail: 4
","File: Grid2.csv  Pop: 10  trail: 5
",,,"File: Grid2.csv  Pop: 100  trail: 1
","File: Grid2.csv  Pop: 100  trail: 2
","File: Grid2.csv  Pop: 100  trail: 3
","File: Grid2.csv  Pop: 100  trail: 4
","File: Grid2.csv  Pop: 100  trail: 5
",,,"File: Grid2.csv  Pop: 1000  trail: 1
","File: Grid2.csv  Pop: 1000  trail: 2
","File: Grid2.csv  Pop: 1000  trail: 3
","File: Grid2.csv  Pop: 1000  trail: 4
","File: Grid2.csv  Pop: 1000  trail: 5
",,,"File: Grid2.csv  Pop: 10000  trail: 1
","File: Grid2.csv  Pop: 10000  trail: 2
","File: Grid2.csv  Pop: 10000  trail: 3
","File: Grid2.csv  Pop: 10000  trail: 4
","File: Grid2.csv  Pop: 10000  trail: 5
",,,"File: Grid3.csv  Pop: 10  trail: 1
","File: Grid3.csv  Pop: 10  trail: 2
","File: Grid3.csv  Pop: 10  trail: 3
","File: Grid3.csv  Pop: 10  trail: 4
","File: Grid3.csv  Pop: 10  trail: 5
",,,"File: Grid3.csv  Pop: 100  trail: 1
","File: Grid3.csv  Pop: 100  trail: 2
","File: Grid3.csv  Pop: 100  trail: 3
","File: Grid3.csv  Pop: 100  trail: 4
","File: Grid3.csv  Pop: 100  trail: 5
",,,"File: Grid3.csv  Pop: 1000  trail: 1
","File: Grid3.csv  Pop: 1000  trail: 2
","File: Grid3.csv  Pop: 1000  trail: 3
","File: Grid3.csv  Pop: 1000  trail: 4
","File: Grid3.csv  Pop: 1000  trail: 5
",,,"File: Grid3.csv  Pop: 10000  trail: 1
","File: Grid3.csv  Pop: 10000  trail: 2
","File: Grid3.csv  Pop: 10000  trail: 3
","File: Grid3.csv  Pop: 10000  trail: 4
","File: Grid3.csv  Pop: 10000  trail: 5
",
272,,,,,,,272,,,,,,,272,,,,,,,272,,,,,,,272,0.938271604938,0.944444444444,0.969135802469,0.938271604938,0.956790123457,,272,,0.969135802469,,0.987654320988,0.975308641975,,272,0.962962962963,,,,,,272,,,,,,,272,0.932098765432,0.91975308642,0.907407407407,0.932098765432,0.938271604938,,272,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,272,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,272,,0.975308641975,0.975308641975,,0.975308641975,
273,,,,,,,273,,,,,,,273,,,,,,,273,,,,,,,273,0.913580246914,0.938271604938,0.969135802469,0.925925925926,0.975308641975,,273,,0.969135802469,,0.987654320988,0.975308641975,,273,0.962962962963,,,,,,273,,,,,,,273,0.932098765432,0.91975308642,0.91975308642,0.925925925926,0.925925925926,,273,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,273,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,273,,0.987654320988,0.975308641975,,0.975308641975,
274,,,,,,,274,,,,,,,274,,,,,,,274,,,,,,,274,0.913580246914,0.938271604938,0.975308641975,0.91975308642,0.975308641975,,274,,0.969135802469,,0.987654320988,0.975308641975,,274,0.962962962963,,,,,,274,,,,,,,274,0.932098765432,0.91975308642,0.913580246914,0.932098765432,0.938271604938,,274,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,274,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,274,,0.987654320988,0.975308641975,,0.975308641975,
275,,,,,,,275,,,,,,,275,,,,,,,275,,,,,,,275,0.938271604938,0.938271604938,0.956790123457,0.91975308642,0.975308641975,,275,,0.969135802469,,0.987654320988,0.975308641975,,275,0.962962962963,,,,,,275,,,,,,,275,0.932098765432,0.91975308642,0.907407407407,0.925925925926,0.938271604938,,275,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,275,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,275,,0.987654320988,0.975308641975,,0.975308641975,
276,,,,,,,276,,,,,,,276,,,,,,,276,,,,,,,276,0.938271604938,0.938271604938,0.969135802469,0.91975308642,0.975308641975,,276,,0.969135802469,,0.987654320988,0.975308641975,,276,0.962962962963,,,,,,276,,,,,,,276,0.932098765432,0.91975308642,0.907407407407,0.925925925926,0.938271604938,,276,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,276,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,276,,0.987654320988,0.975308641975,,0.975308641975,
277,,,,,,,277,,,,,,,277,,,,,,,277,,,,,,,277,0.938271604938,0.938271604938,0.944444444444,0.925925925926,0.950617283951,,277,,0.969135802469,,0.987654320988,0.975308641975,,277,0.962962962963,,,,,,277,,,,,,,277,0.932098765432,0.91975308642,0.907407407407,0.925925925926,0.938271604938,,277,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,277,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,277,,0.987654320988,0.975308641975,,0.987654320988,
278,,,,,,,278,,,,,,,278,,,,,,,278,,,,,,,278,0.938271604938,0.938271604938,0.944444444444,0.925925925926,0.975308641975,,278,,0.969135802469,,0.987654320988,0.975308641975,,278,0.962962962963,,,,,,278,,,,,,,278,0.932098765432,0.91975308642,0.913580246914,0.925925925926,0.938271604938,,278,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,278,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,278,,0.975308641975,0.975308641975,,0.975308641975,
279,,,,,,,279,,,,,,,279,,,,,,,279,,,,,,,279,0.938271604938,0.938271604938,0.944444444444,0.925925925926,0.975308641975,,279,,0.969135802469,,0.987654320988,0.975308641975,,279,0.962962962963,,,,,,279,,,,,,,279,0.932098765432,0.91975308642,0.913580246914,0.925925925926,0.938271604938,,279,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,279,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,279,,0.975308641975,0.975308641975,,0.975308641975,
280,,,,,,,280,,,,,,,280,,,,,,,280,,,,,,,280,0.938271604938,0.938271604938,0.944444444444,0.91975308642,0.975308641975,,280,,0.969135802469,,0.987654320988,0.975308641975,,280,0.962962962963,,,,,,280,,,,,,,280,0.91975308642,0.91975308642,0.907407407407,0.925925925926,0.938271604938,,280,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,280,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,280,,0.975308641975,0.975308641975,,0.975308641975,
281,,,,,,,281,,,,,,,281,,,,,,,281,,,,,,,281,0.938271604938,0.938271604938,0.969135802469,0.91975308642,0.975308641975,,281,,0.969135802469,,0.987654320988,0.975308641975,,281,0.962962962963,,,,,,281,,,,,,,281,0.91975308642,0.91975308642,0.907407407407,0.91975308642,0.938271604938,,281,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,281,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,281,,0.987654320988,0.975308641975,,0.975308641975,
282,,,,,,,282,,,,,,,282,,,,,,,282,,,,,,,282,0.938271604938,0.938271604938,0.969135802469,0.91975308642,0.975308641975,,282,,0.969135802469,,0.987654320988,0.975308641975,,282,0.962962962963,,,,,,282,,,,,,,282,0.91975308642,0.907407407407,0.907407407407,0.925925925926,0.932098765432,,282,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,282,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,282,,0.975308641975,0.975308641975,,0.975308641975,
283,,,,,,,283,,,,,,,283,,,,,,,283,,,,,,,283,0.938271604938,0.938271604938,0.969135802469,0.91975308642,0.975308641975,,283,,0.969135802469,,0.987654320988,0.975308641975,,283,0.962962962963,,,,,,283,,,,,,,283,0.91975308642,0.91975308642,0.91975308642,0.932098765432,0.932098765432,,283,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,283,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,283,,0.975308641975,0.975308641975,,0.975308641975,
284,,,,,,,284,,,,,,,284,,,,,,,284,,,,,,,284,0.938271604938,0.938271604938,0.969135802469,0.91975308642,0.975308641975,,284,,0.969135802469,,0.987654320988,0.975308641975,,284,0.962962962963,,,,,,284,,,,,,,284,0.91975308642,0.91975308642,0.913580246914,0.932098765432,0.925925925926,,284,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,284,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,284,,0.987654320988,0.975308641975,,0.975308641975,
285,,,,,,,285,,,,,,,285,,,,,,,285,,,,,,,285,0.938271604938,0.938271604938,0.969135802469,0.907407407407,0.975308641975,,285,,0.969135802469,,0.987654320988,0.975308641975,,285,0.962962962963,,,,,,285,,,,,,,285,0.91975308642,0.91975308642,0.907407407407,0.932098765432,0.925925925926,,285,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,285,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,285,,0.975308641975,0.987654320988,,0.975308641975,
286,,,,,,,286,,,,,,,286,,,,,,,286,,,,,,,286,0.938271604938,0.938271604938,0.969135802469,0.91975308642,0.975308641975,,286,,0.969135802469,,0.987654320988,0.975308641975,,286,0.962962962963,,,,,,286,,,,,,,286,0.932098765432,0.91975308642,0.913580246914,0.932098765432,0.925925925926,,286,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,286,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,286,,0.981481481481,0.975308641975,,0.987654320988,
287,,,,,,,287,,,,,,,287,,,,,,,287,,,,,,,287,0.932098765432,0.938271604938,0.962962962963,0.932098765432,0.975308641975,,287,,0.969135802469,,0.987654320988,0.975308641975,,287,0.962962962963,,,,,,287,,,,,,,287,0.91975308642,0.91975308642,0.913580246914,0.932098765432,0.932098765432,,287,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,287,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,287,,0.981481481481,0.975308641975,,0.975308641975,
288,,,,,,,288,,,,,,,288,,,,,,,288,,,,,,,288,0.925925925926,0.938271604938,0.969135802469,0.91975308642,0.975308641975,,288,,0.969135802469,,0.987654320988,0.975308641975,,288,0.962962962963,,,,,,288,,,,,,,288,0.91975308642,0.925925925926,0.913580246914,0.932098765432,0.932098765432,,288,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,288,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,288,,0.975308641975,0.975308641975,,0.975308641975,
289,,,,,,,289,,,,,,,289,,,,,,,289,,,,,,,289,0.925925925926,0.938271604938,0.956790123457,0.91975308642,0.975308641975,,289,,0.969135802469,,0.987654320988,0.975308641975,,289,0.962962962963,,,,,,289,,,,,,,289,0.91975308642,0.932098765432,0.913580246914,0.938271604938,0.932098765432,,289,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,289,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,289,,0.987654320988,0.975308641975,,0.975308641975,
290,,,,,,,290,,,,,,,290,,,,,,,290,,,,,,,290,0.925925925926,0.938271604938,0.975308641975,0.91975308642,0.975308641975,,290,,0.969135802469,,0.987654320988,0.975308641975,,290,0.962962962963,,,,,,290,,,,,,,290,0.925925925926,0.932098765432,0.907407407407,0.932098765432,0.932098765432,,290,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,290,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,290,,0.987654320988,0.975308641975,,0.975308641975,
291,,,,,,,291,,,,,,,291,,,,,,,291,,,,,,,291,0.925925925926,0.938271604938,0.950617283951,0.91975308642,0.975308641975,,291,,0.969135802469,,0.987654320988,0.975308641975,,291,0.962962962963,,,,,,291,,,,,,,291,0.925925925926,0.932098765432,0.913580246914,0.932098765432,0.932098765432,,291,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,291,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,291,,0.987654320988,0.975308641975,,0.975308641975,
292,,,,,,,292,,,,,,,292,,,,,,,292,,,,,,,292,0.938271604938,0.938271604938,0.969135802469,0.932098765432,0.975308641975,,292,,0.969135802469,,0.987654320988,0.975308641975,,292,0.962962962963,,,,,,292,,,,,,,292,0.925925925926,0.932098765432,0.913580246914,0.932098765432,0.932098765432,,292,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,292,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,292,,0.987654320988,0.975308641975,,0.975308641975,
293,,,,,,,293,,,,,,,293,,,,,,,293,,,,,,,293,0.925925925926,0.950617283951,0.975308641975,0.91975308642,0.987654320988,,293,,0.969135802469,,0.987654320988,0.975308641975,,293,0.962962962963,,,,,,293,,,,,,,293,0.925925925926,0.932098765432,0.913580246914,0.932098765432,0.938271604938,,293,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,293,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,293,,0.975308641975,0.975308641975,,0.987654320988,
294,,,,,,,294,,,,,,,294,,,,,,,294,,,,,,,294,0.932098765432,0.950617283951,0.950617283951,0.932098765432,0.987654320988,,294,,0.969135802469,,0.987654320988,0.975308641975,,294,0.962962962963,,,,,,294,,,,,,,294,0.925925925926,0.932098765432,0.91975308642,0.932098765432,0.938271604938,,294,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,294,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,294,,0.987654320988,0.975308641975,,0.975308641975,
295,,,,,,,295,,,,,,,295,,,,,,,295,,,,,,,295,0.932098765432,0.950617283951,0.956790123457,0.91975308642,0.987654320988,,295,,0.969135802469,,0.987654320988,0.975308641975,,295,0.962962962963,,,,,,295,,,,,,,295,0.925925925926,0.91975308642,0.91975308642,0.932098765432,0.938271604938,,295,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,295,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,295,,0.975308641975,0.975308641975,,0.987654320988,
296,,,,,,,296,,,,,,,296,,,,,,,296,,,,,,,296,0.932098765432,0.956790123457,0.938271604938,0.913580246914,0.987654320988,,296,,0.969135802469,,0.987654320988,0.975308641975,,296,0.962962962963,,,,,,296,,,,,,,296,0.925925925926,0.91975308642,0.91975308642,0.938271604938,0.938271604938,,296,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,296,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,296,,0.987654320988,0.975308641975,,0.975308641975,
297,,,,,,,297,,,,,,,297,,,,,,,297,,,,,,,297,0.932098765432,0.962962962963,0.938271604938,0.91975308642,0.975308641975,,297,,0.969135802469,,0.987654320988,0.975308641975,,297,0.962962962963,,,,,,297,,,,,,,297,0.925925925926,0.91975308642,0.91975308642,0.932098765432,0.938271604938,,297,0.956790123457,0.956790123457,0.975308641975,0.975308641975,0.938271604938,,297,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,297,,0.975308641975,0.975308641975,,0.975308641975,
298,,,,,,,298,,,,,,,298,,,,,,,298,,,,,,,298,0.932098765432,0.956790123457,0.950617283951,0.932098765432,0.975308641975,,298,,0.969135802469,,0.987654320988,0.975308641975,,298,0.962962962963,,,,,,298,,,,,,,298,0.925925925926,0.91975308642,0.925925925926,0.932098765432,0.938271604938,,298,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,298,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,298,,0.975308641975,0.975308641975,,0.975308641975,
299,,,,,,,299,,,,,,,299,,,,,,,299,,,,,,,299,0.932098765432,0.962962962963,0.962962962963,0.91975308642,0.975308641975,,299,,0.969135802469,,0.987654320988,0.975308641975,,299,0.962962962963,,,,,,299,,,,,,,299,0.913580246914,0.91975308642,0.925925925926,0.932098765432,0.938271604938,,299,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.938271604938,,299,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,299,,0.975308641975,0.975308641975,,0.975308641975,
300,,,,,,,300,,,,,,,300,,,,,,,300,,,,,,,300,0.932098765432,0.962962962963,0.950617283951,0.932098765432,0.975308641975,,300,,0.969135802469,,0.987654320988,0.975308641975,,300,0.962962962963,,,,,,300,,,,,,,300,0.913580246914,0.932098765432,0.925925925926,0.932098765432,0.938271604938,,300,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,300,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,300,,0.975308641975,0.975308641975,,0.975308641975,
301,,,,,,,301,,,,,,,301,,,,,,,301,,,,,,,301,0.932098765432,0.950617283951,0.950617283951,0.932098765432,0.975308641975,,301,,0.969135802469,,0.987654320988,0.975308641975,,301,0.962962962963,,,,,,301,,,,,,,301,0.913580246914,0.938271604938,0.944444444444,0.932098765432,0.932098765432,,301,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.938271604938,,301,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,301,,0.975308641975,0.975308641975,,0.987654320988,
302,,,,,,,302,,,,,,,302,,,,,,,302,,,,,,,302,0.938271604938,0.956790123457,0.950617283951,0.913580246914,0.975308641975,,302,,0.969135802469,,0.987654320988,0.975308641975,,302,0.962962962963,,,,,,302,,,,,,,302,0.913580246914,0.925925925926,0.944444444444,0.932098765432,0.938271604938,,302,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.932098765432,,302,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,302,,0.975308641975,0.975308641975,,0.975308641975,
303,,,,,,,303,,,,,,,303,,,,,,,303,,,,,,,303,0.944444444444,0.950617283951,0.950617283951,0.913580246914,0.975308641975,,303,,0.969135802469,,0.987654320988,0.975308641975,,303,0.962962962963,,,,,,303,,,,,,,303,0.91975308642,0.91975308642,0.925925925926,0.932098765432,0.944444444444,,303,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.938271604938,,303,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,303,,0.987654320988,0.975308641975,,0.975308641975,
304,,,,,,,304,,,,,,,304,,,,,,,304,,,,,,,304,0.938271604938,0.950617283951,0.950617283951,0.913580246914,0.987654320988,,304,,0.969135802469,,0.987654320988,0.975308641975,,304,0.962962962963,,,,,,304,,,,,,,304,0.91975308642,0.91975308642,0.938271604938,0.932098765432,0.944444444444,,304,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,304,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,304,,0.987654320988,0.975308641975,,0.975308641975,
305,,,,,,,305,,,,,,,305,,,,,,,305,,,,,,,305,0.932098765432,0.950617283951,0.950617283951,0.913580246914,0.975308641975,,305,,0.969135802469,,0.987654320988,0.975308641975,,305,0.962962962963,,,,,,305,,,,,,,305,0.91975308642,0.932098765432,0.944444444444,0.932098765432,0.938271604938,,305,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,305,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,305,,0.987654320988,0.975308641975,,0.975308641975,
306,,,,,,,306,,,,,,,306,,,,,,,306,,,,,,,306,0.932098765432,0.950617283951,0.950617283951,0.913580246914,0.975308641975,,306,,0.969135802469,,0.987654320988,0.975308641975,,306,0.962962962963,,,,,,306,,,,,,,306,0.91975308642,0.91975308642,0.944444444444,0.932098765432,0.938271604938,,306,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,306,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,306,,0.975308641975,0.975308641975,,0.975308641975,
307,,,,,,,307,,,,,,,307,,,,,,,307,,,,,,,307,0.932098765432,0.950617283951,0.962962962963,0.913580246914,0.975308641975,,307,,0.969135802469,,0.987654320988,0.975308641975,,307,0.962962962963,,,,,,307,,,,,,,307,0.91975308642,0.91975308642,0.925925925926,0.932098765432,0.944444444444,,307,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,307,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,307,,0.975308641975,0.975308641975,,0.975308641975,
308,,,,,,,308,,,,,,,308,,,,,,,308,,,,,,,308,0.932098765432,0.950617283951,0.950617283951,0.925925925926,0.975308641975,,308,,0.969135802469,,0.987654320988,0.975308641975,,308,0.962962962963,,,,,,308,,,,,,,308,0.91975308642,0.907407407407,0.932098765432,0.932098765432,0.944444444444,,308,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.944444444444,,308,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,308,,0.975308641975,0.975308641975,,0.975308641975,
309,,,,,,,309,,,,,,,309,,,,,,,309,,,,,,,309,0.932098765432,0.950617283951,0.938271604938,0.913580246914,0.975308641975,,309,,0.969135802469,,0.987654320988,0.975308641975,,309,0.962962962963,,,,,,309,,,,,,,309,0.91975308642,0.907407407407,0.944444444444,0.932098765432,0.944444444444,,309,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.932098765432,,309,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,309,,0.987654320988,0.975308641975,,0.975308641975,
310,,,,,,,310,,,,,,,310,,,,,,,310,,,,,,,310,0.944444444444,0.950617283951,0.950617283951,0.925925925926,0.975308641975,,310,,0.969135802469,,0.987654320988,0.975308641975,,310,0.962962962963,,,,,,310,,,,,,,310,0.91975308642,0.91975308642,0.932098765432,0.932098765432,0.944444444444,,310,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,310,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,310,,0.987654320988,0.975308641975,,0.975308641975,
311,,,,,,,311,,,,,,,311,,,,,,,311,,,,,,,311,0.938271604938,0.950617283951,0.950617283951,0.925925925926,0.975308641975,,311,,0.969135802469,,0.987654320988,0.975308641975,,311,0.962962962963,,,,,,311,,,,,,,311,0.932098765432,0.91975308642,0.932098765432,0.932098765432,0.938271604938,,311,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,311,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,311,,0.987654320988,0.975308641975,,0.975308641975,
312,,,,,,,312,,,,,,,312,,,,,,,312,,,,,,,312,0.944444444444,0.950617283951,0.950617283951,0.938271604938,0.975308641975,,312,,0.969135802469,,0.987654320988,0.975308641975,,312,0.962962962963,,,,,,312,,,,,,,312,0.932098765432,0.925925925926,0.932098765432,0.932098765432,0.944444444444,,312,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,312,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,312,,0.975308641975,0.975308641975,,0.975308641975,
313,,,,,,,313,,,,,,,313,,,,,,,313,,,,,,,313,0.944444444444,0.950617283951,0.950617283951,0.925925925926,0.975308641975,,313,,0.969135802469,,0.987654320988,0.975308641975,,313,0.962962962963,,,,,,313,,,,,,,313,0.932098765432,0.925925925926,0.932098765432,0.932098765432,0.944444444444,,313,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,313,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,313,,0.975308641975,0.975308641975,,0.975308641975,
314,,,,,,,314,,,,,,,314,,,,,,,314,,,,,,,314,0.944444444444,0.950617283951,0.950617283951,0.925925925926,0.975308641975,,314,,0.969135802469,,0.987654320988,0.975308641975,,314,0.962962962963,,,,,,314,,,,,,,314,0.932098765432,0.925925925926,0.91975308642,0.932098765432,0.944444444444,,314,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.938271604938,,314,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,314,,0.981481481481,0.975308641975,,0.975308641975,
315,,,,,,,315,,,,,,,315,,,,,,,315,,,,,,,315,0.938271604938,0.950617283951,0.950617283951,0.938271604938,0.975308641975,,315,,0.969135802469,,0.987654320988,0.975308641975,,315,0.962962962963,,,,,,315,,,,,,,315,0.932098765432,0.925925925926,0.913580246914,0.932098765432,0.944444444444,,315,0.956790123457,0.950617283951,0.975308641975,0.975308641975,0.938271604938,,315,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,315,,0.987654320988,0.975308641975,,0.975308641975,
316,,,,,,,316,,,,,,,316,,,,,,,316,,,,,,,316,0.932098765432,0.938271604938,0.962962962963,0.932098765432,0.975308641975,,316,,0.969135802469,,0.987654320988,0.975308641975,,316,0.962962962963,,,,,,316,,,,,,,316,0.938271604938,0.938271604938,0.91975308642,0.932098765432,0.944444444444,,316,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,316,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,316,,0.987654320988,0.975308641975,,0.975308641975,
317,,,,,,,317,,,,,,,317,,,,,,,317,,,,,,,317,0.944444444444,0.962962962963,0.950617283951,0.938271604938,0.975308641975,,317,,0.969135802469,,0.987654320988,0.975308641975,,317,0.962962962963,,,,,,317,,,,,,,317,0.938271604938,0.925925925926,0.913580246914,0.932098765432,0.944444444444,,317,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,317,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,317,,0.987654320988,0.975308641975,,0.975308641975,
318,,,,,,,318,,,,,,,318,,,,,,,318,,,,,,,318,0.944444444444,0.944444444444,0.950617283951,0.938271604938,0.975308641975,,318,,0.969135802469,,0.987654320988,0.975308641975,,318,0.962962962963,,,,,,318,,,,,,,318,0.938271604938,0.925925925926,0.925925925926,0.932098765432,0.944444444444,,318,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.938271604938,,318,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,318,,0.987654320988,0.975308641975,,0.975308641975,
319,,,,,,,319,,,,,,,319,,,,,,,319,,,,,,,319,0.932098765432,0.944444444444,0.950617283951,0.938271604938,0.975308641975,,319,,0.969135802469,,0.987654320988,0.975308641975,,319,0.962962962963,,,,,,319,,,,,,,319,0.938271604938,0.925925925926,0.932098765432,0.932098765432,0.944444444444,,319,0.956790123457,0.962962962963,0.975308641975,0.975308641975,0.932098765432,,319,0.969135802469,0.987654320988,0.975308641975,0.975308641975,0.987654320988,,319,,0.987654320988,0.975308641975,,0.987654320988,
